614.3727416992188,1844.509033203125,-114.03084564208984,0
2174.78466796875,1801.628662109375,-103.6111068725586,0
3994.1494140625,1753.4620361328125,-94.78717803955078,0
3986.096435546875,1751.672607421875,-84.84990692138672,0
3647.346923828125,1694.1546630859375,-74.9861831665039,0
-6973.98876953125,1973.7357177734375,-63.91461944580078,0
1088.050537109375,1755.07568359375,-53.84800720214844,0
3698.436279296875,1767.7044677734375,-44.69778060913086,0
4048.354736328125,1759.855224609375,-34.265628814697266,0
3994.405029296875,1762.359619140625,-23.812355041503906,0
-315.1163635253906,1875.4989013671875,-13.1342134475708,0
3540.442626953125,1770.0838623046875,-5.299356937408447,0
2585.39892578125,1781.9146728515625,5.181575298309326,0
1090.1031494140625,1827.9412841796875,15.719566345214844,0
-13418.8525390625,2246.828369140625,26.994064331054688,0
2486.359619140625,1710.6302490234375,36.089420318603516,0
-3625.077880859375,1994.4639892578125,44.71834945678711,0
-7848.35205078125,2115.1826171875,55.462398529052734,0
3995.024169921875,1784.21435546875,65.30937957763672,0
-13418.2060546875,2269.744140625,76.78138732910156,0
2675.532958984375,1785.26025390625,84.07984924316406,0
-586.9765625,1812.9405517578125,94.22421264648438,0
-2900.455078125,1863.962158203125,104.8389892578125,0
-2021.408447265625,1853.242431640625,115.31514739990234,0
3270.051513671875,1688.463134765625,125.50247955322266,0
2960.890869140625,1687.137939453125,126.677001953125,0
2597.8662109375,1691.34375,127.25455474853516,0
2222.126953125,1705.907470703125,126.99830627441406,0
3090.671875,1677.49072265625,127.50992584228516,0
2600.9853515625,1802.2991943359375,127.24176025390625,0
3026.705322265625,1786.3319091796875,127.77810668945312,0
1090.1053466796875,1827.7734375,128.43362426757812,0
2488.412841796875,1783.4630126953125,128.91424560546875,0
3992.35107421875,1760.1810302734375,126.93352508544922,0
3698.439453125,1767.446044921875,127.51428985595703,0
4048.35791015625,1759.612060546875,128.06336975097656,0
-20543.0078125,2447.95849609375,129.9979248046875,0
-8330.7021484375,2002.58154296875,127.3612060546875,0
2598.147216796875,1701.3402099609375,127.32527160644531,0
1309.572509765625,1734.5677490234375,127.958740234375,0
2485.574462890625,1682.501708984375,128.48855590820312,0
3799.4150390625,1978.6885986328125,127.13185119628906,0
-9099.470703125,2057.20654296875,127.33768463134766,0
-25792.470703125,2647.55078125,128.5478057861328,0
-7849.025390625,2091.08203125,127.87472534179688,0
-2898.430908203125,1935.900390625,128.0848846435547,0
2288.46337890625,1788.0811767578125,128.3016357421875,0
1650.1656494140625,1822.034423828125,128.86912536621094,0
-587.76220703125,1784.9052734375,127.7209701538086,0
2285.65283203125,1688.1204833984375,128.1036834716797,0
1647.35546875,1722.073974609375,128.7277374267578,0
-2022.1959228515625,1825.229248046875,127.1787109375,0
-25795.28125,2547.59375,129.14828491210938,0
1087.26708984375,1726.812744140625,128.12109375,0
-317.9522399902344,1774.323974609375,128.77664184570312,0
2694.462158203125,1675.62158203125,126.86135864257812,0
-1528.9813232421875,1790.3543701171875,126.95171356201172,0
3380.781005859375,1677.334228515625,126.6563949584961,0
2600.9296875,1800.3033447265625,127.88971710205078,0
3653.373779296875,1765.716064453125,128.33309936523438,0
-20543.064453125,2445.960693359375,130.1932830810547,0
3272.047119140625,1759.434326171875,129.34872436523438,0
-7851.8359375,1991.1229248046875,128.01625061035156,0
3983.51611328125,1659.3948974609375,127.92259979248047,0
2285.6533203125,1688.12255859375,128.55628967285156,0
-8329.9150390625,2030.570556640625,127.40079498291016,0
3031.654541015625,1642.1329345703125,126.89507293701172,0
2059.123779296875,1672.47802734375,127.5697021484375,0
3976.366455078125,1618.5804443359375,127.99858093261719,0
3649.8515625,1782.8143310546875,126.80131530761719,0
1712.645751953125,1838.2783203125,127.47665405273438,0
-6971.484375,2062.4130859375,128.49900817871094,0
2488.862060546875,1799.4549560546875,128.5408172607422,0
-6973.98583984375,1973.4461669921875,127.92053985595703,0
1780.7471923828125,1805.3515625,127.36611938476562,0
3698.888916015625,1783.437744140625,127.11095428466797,0
3653.879150390625,1783.7054443359375,127.67786407470703,0
3986.80419921875,1776.3492431640625,128.2279052734375,0
3992.802001953125,1776.1829833984375,128.76663208007812,0
-1629.343017578125,1921.2269287109375,127.3082275390625,0
3954.53515625,1767.2490234375,127.50989532470703,0
-12647.6943359375,2277.0068359375,127.78569793701172,0
2670.508056640625,1784.3388671875,127.32838439941406,0
3679.366943359375,1693.9539794921875,127.5803451538086,0
3330.287353515625,1802.8033447265625,127.00445556640625,0
2669.4365234375,1817.3828125,127.54489135742188,0
1313.0572509765625,1858.518798828125,128.19065856933594,0
2971.318359375,1808.9010009765625,128.6595916748047,0
2718.572998046875,1785.9869384765625,126.93390655517578,0
-9169.5234375,1985.148193359375,127.48979949951172,0
3996.35791015625,1618.01513671875,127.29180145263672,0
2110.01953125,1668.0478515625,127.95552825927734,0
-8327.8642578125,2103.544189453125,127.95830535888672,0
2600.98583984375,1802.3026123046875,127.9223861694336,0
1312.4112548828125,1835.5302734375,128.55589294433594,0
2970.78466796875,1789.910888671875,129.03048706054688,0
2221.8134765625,1765.9388427734375,126.82691955566406,0
2061.96142578125,1773.4368896484375,127.4861831665039,0
-7349.0654296875,2047.0186767578125,128.6436309814453,0
-9750.4580078125,2173.546630859375,127.51274108886719,0
2061.96142578125,1773.436767578125,127.42960357666016,0
-7349.0654296875,2047.0181884765625,128.56033325195312,0
3024.654541015625,1713.365234375,128.63671875,0
-4069.667724609375,1872.786376953125,127.22229766845703,0
3032.44140625,1670.1231689453125,127.1814193725586,0
3540.670166015625,1777.881591796875,127.02239990234375,0
2582.04931640625,1804.8341064453125,127.64169311523438,0
-13287.56640625,2254.986083984375,129.09921264648438,0
-1265.40087890625,1914.00439453125,128.98948669433594,0
3855.144775390625,1647.9971923828125,127.72940826416016,0
-4111.53076171875,1985.007568359375,127.52156066894531,0
1142.3653564453125,1836.30517578125,127.76591491699219,0
2288.463134765625,1788.0809326171875,128.2450714111328,0
3272.074951171875,1760.430908203125,128.75592041015625,0
2890.97119140625,1762.133544921875,127.06712341308594,0
2890.97119140625,1762.1337890625,127.12370300292969,0
3993.619873046875,1734.1358642578125,127.0663833618164,0
-369.68359375,1855.8052978515625,127.90104675292969,0
-6971.48486328125,2062.408447265625,127.48060607910156,0
3698.88916015625,1783.439453125,127.48033142089844,0
2488.86181640625,1799.452880859375,128.0882110595703,0
1090.5552978515625,1843.7684326171875,128.7391357421875,0
-17.739116668701172,1848.9080810546875,127.01029205322266,0
-25791.994140625,2664.543701171875,128.5182342529297,0
-13287.341796875,2262.9794921875,128.31524658203125,0
3653.879150390625,1783.70654296875,127.93089294433594,0
-1265.1763916015625,1922.0,128.74462890625,0
3323.64501953125,1779.990478515625,129.03578186035156,0
-10985.06640625,2169.24267578125,128.0356903076172,0
3601.449951171875,1769.1737060546875,127.80117797851562,0
3986.10107421875,1751.35693359375,127.71321105957031,0
-5392.3046875,2011.0159912109375,128.79698181152344,0
2888.8916015625,1688.1629638671875,126.9891586303711,0
-9040.5908203125,2016.5404052734375,128.21115112304688,0
3950.613525390625,1663.32177734375,128.06857299804688,0
3967.60595703125,1662.8392333984375,127.02249908447266,0
577.0579223632812,1762.1590576171875,126.90460205078125,0
1139.5546875,1736.3427734375,127.17190551757812,0
2285.652587890625,1688.118896484375,127.731201171875,0
2578.987060546875,1695.8809814453125,128.3032684326172,0
3269.264892578125,1660.4713134765625,128.80784606933594,0
3380.781005859375,1677.334716796875,126.76954650878906,0
1309.572021484375,1734.5654296875,127.44954681396484,0
2485.573974609375,1682.4991455078125,127.92276763916016,0
-587.7612915039062,1784.90966796875,128.68280029296875,0
-2019.3575439453125,1926.18994140625,127.35930633544922,0
2581.82470703125,1796.837890625,127.6681900024414,0
2488.411865234375,1783.4583740234375,127.89583587646484,0
-20543.0078125,2447.957763671875,129.77162170410156,0
-25846.361328125,2581.038330078125,128.34776306152344,0
3321.2548828125,1695.016357421875,127.19155883789062,0
-2021.183349609375,1861.2188720703125,128.0782928466797,0
197.57470703125,1785.8397216796875,128.50177001953125,0
3270.1640625,1692.4588623046875,128.88607788085938,0
-25791.994140625,2664.543701171875,128.52162170410156,0
3698.888916015625,1783.4388427734375,127.36717987060547,0
3653.879150390625,1783.70654296875,127.93405151367188,0
-13418.4013671875,2262.66748046875,129.45162963867188,0
4128.533203125,1800.368896484375,126.76188659667969,0
-2018.9359130859375,1941.1842041015625,127.512451171875,0
1142.8150634765625,1852.2994384765625,127.90168762207031,0
2288.9130859375,1804.074951171875,128.38084411621094,0
-2018.9078369140625,1942.1834716796875,127.45728302001953,0
1142.8431396484375,1853.2984619140625,127.78994750976562,0
3601.871826171875,1784.1693115234375,128.161865234375,0
-1265.1761474609375,1922.0009765625,128.94422912597656,0
-1605.8585205078125,1902.5589599609375,127.11170196533203,0
3936.7265625,1738.737548828125,127.30010986328125,0
3937.03564453125,1749.732421875,127.11602783203125,0
-1605.858642578125,1902.5587158203125,127.05513000488281,0
3228.2314453125,1766.65869140625,127.29441833496094,0
2224.6005859375,1793.8760986328125,127.85823059082031,0
-9096.2109375,2173.16064453125,127.50169372558594,0
3992.772705078125,1775.17578125,127.12445831298828,0
3681.83984375,1781.919189453125,127.70476531982422,0
3601.843994140625,1783.1702880859375,128.2736053466797,0
1650.6153564453125,1838.0281982421875,128.9483184814453,0
1315.656982421875,1844.8153076171875,-125.59835052490234,0
-4913.9365234375,2017.936767578125,-114.74724578857422,0
-2002.0030517578125,1939.05712890625,-105.30537414550781,0
96.25271606445312,1883.0570068359375,-94.91284942626953,0
103.6341323852539,1789.85009765625,-122.61760711669922,0
-2595.383544921875,1862.72998046875,-124.48938751220703,0
2099.4111328125,1824.60986328125,-144.28085327148438,0
3012.4873046875,1778.921875,-133.80978393554688,0
1867.557861328125,1833.1090087890625,-123.00084686279297,0
3398.206298828125,1799.074951171875,-111.54719543457031,0
3012.823974609375,1790.89111328125,-101.1577377319336,0
-9098.17578125,2103.35302734375,-89.4474105834961,0
1289.814208984375,1850.3193359375,-78.89845275878906,0
2484.61083984375,1790.710693359375,-68.21109771728516,0
-17.00678253173828,1875.037353515625,-56.921268463134766,0
-2914.42822265625,2007.504638671875,-45.89644241333008,0
3806.893798828125,1675.6297607421875,-132.58267211914062,0
-5609.3046875,2014.3692626953125,-121.44416046142578,0
3820.97216796875,1678.216552734375,-111.1105728149414,0
-20896.529296875,2399.1103515625,-98.5995864868164,0
937.8583984375,1750.25146484375,-88.87772369384766,0
2313.37109375,1713.5760498046875,-77.42526245117188,0
1850.42578125,1757.595458984375,-66.35398864746094,0
-5609.24853515625,2016.3194580078125,-55.56454849243164,0
3654.5029296875,1663.84033203125,-45.19482421875,0
-5652.099609375,1915.468017578125,-33.615604400634766,0
3673.676513671875,1705.302490234375,-22.96227264404297,0
3438.783447265625,1677.051513671875,-123.44547271728516,0
-14849.439453125,2175.1962890625,-123.6969223022461,0
1650.876708984375,1705.168212890625,-144.40847778320312,0
-18633.77734375,2429.4853515625,-132.8450469970703,0
452.93682861328125,1830.8646240234375,-122.4454345703125,0
3524.781982421875,1675.515625,-143.92715454101562,0
3846.908203125,1675.4573974609375,-132.4059295654297,0
-8237.90625,1994.182373046875,-121.42264556884766,0
-19336.666015625,2372.226318359375,-109.12975311279297,0
1482.2806396484375,1721.9052734375,-98.83103942871094,0
-6747.7412109375,2050.302978515625,-88.45870208740234,0
-14662.5,2276.808837890625,-76.48468780517578,0
2929.125,1767.2330322265625,-67.0933609008789,0
1364.6595458984375,1808.20849609375,-55.45709991455078,0
3971.770263671875,1739.910400390625,-44.0692024230957,0
299.0060729980469,1871.313232421875,-134.38925170898438,0
-1224.151611328125,1887.1336669921875,-136.5238800048828,0
-25008.3828125,2497.75732421875,-124.09041595458984,0
3879.38916015625,1834.705322265625,-134.63812255859375,0
2595.760986328125,1794.77587890625,-131.21551513671875,0
2615.751708984375,1794.1983642578125,-121.50257873535156,0
2120.666259765625,1798.1051025390625,-110.44194030761719,0
2559.521240234375,1786.760009765625,-99.3912582397461,0
2592.921630859375,1693.776123046875,-88.64923858642578,0
-2332.329345703125,1825.2291259765625,-77.73308563232422,0
-10830.48046875,2117.153564453125,-66.10982513427734,0
3917.52099609375,1696.6331787109375,-125.4285888671875,0
148.39990234375,1887.618896484375,-114.41497802734375,0
3925.96337890625,1783.4053955078125,-104.57024383544922,0
-12759.421875,2146.4658203125,-117.87397003173828,0
3507.429931640625,1699.1396484375,-108.71520233154297,0
-11889.6005859375,2199.051513671875,-123.78093719482422,0
2036.1883544921875,1853.556640625,-113.98748016357422,0
-1950.176513671875,1896.5816650390625,-104.54207611083984,0
1715.9217529296875,1848.524658203125,-94.16348266601562,0
2782.095458984375,1768.52001953125,-83.8210220336914,0
1016.5787353515625,1846.215576171875,-121.38878631591797,0
3388.938720703125,1754.496337890625,-111.56974029541016,0
1715.3309326171875,1827.541259765625,-101.6601333618164,0
-76835.40625,3936.809326171875,-87.58796691894531,0
-589.5967407226562,1791.2728271484375,-81.34247589111328,0
3386.156982421875,1655.4747314453125,-72.1146469116211,0
2174.283203125,1712.5400390625,-61.7320671081543,0
3688.93603515625,1679.0518798828125,-122.71878814697266,0
3760.96435546875,1679.012939453125,-112.72362518310547,0
3767.989990234375,1679.80126953125,-102.6697769165039,0
3760.96533203125,1678.9862060546875,-92.13867950439453,0
3664.308349609375,1763.7176513671875,-82.72660827636719,0
3589.422607421875,1768.8095703125,-72.69529724121094,0
3589.422607421875,1768.795166015625,-62.642478942871094,0
1122.7747802734375,1887.143310546875,-52.891910552978516,0
3664.309326171875,1763.658203125,-42.854862213134766,0
-7715.2822265625,2151.586181640625,-32.57964324951172,0
3644.4580078125,1769.1893310546875,-22.77097511291504,0
281.96728515625,1905.7193603515625,-13.09345817565918,0
1523.60400390625,1839.961181640625,-115.64519500732422,0
2813.141845703125,1698.6473388671875,-106.77338409423828,0
2204.4677734375,1718.7479248046875,-96.22972106933594,0
2178.276611328125,1783.541015625,-118.3177490234375,0
2178.27685546875,1783.5262451171875,-108.35132598876953,0
2169.308837890625,1784.763671875,-98.43648529052734,0
-4581.58203125,1883.54638671875,-118.38052368164062,0
-2241.27392578125,1932.7845458984375,-108.11151123046875,0
-5802.70654296875,1931.8916015625,-125.36084747314453,0
2051.005126953125,1740.108154296875,-124.65412139892578,0
3900.97705078125,1713.0941162109375,-114.77874755859375,0
2693.318115234375,1671.0030517578125,-104.31344604492188,0
